name,vendor,url,population,wikidata_item,website,pages_visited,time
Bruchköbel,sternberg,https://rim.ekom21.de/bruchkoebel/startseite,20892,http://www.wikidata.org/entity/Q569636,http://www.bruchkoebel.de,5,28.430273229256272
Eimke,cc-egov,https://ris-sud.itv-ue.de/bi/allris.net.asp,830,http://www.wikidata.org/entity/Q696381,http://www.eimke.de/start_eimke.htm,4,26.624970654025674
Mauel,,,104,http://www.wikidata.org/entity/Q565232,http://www.mauel-net.de,2,8.494210513308644
Spantekow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,1102,http://www.wikidata.org/entity/Q564366,http://www.amt-anklam-land.de,3,42.70127469114959
Maring-Noviand,,,1494,http://www.wikidata.org/entity/Q566744,http://www.maring-noviand.de,1,19.925219977274537
Münk,,,260,http://www.wikidata.org/entity/Q648652,http://www.muenk-eifel.de,2,18.933735013008118
Kitzingen,somacos,http://buergerinfo.kitzingen.eu/infobi.php,20474,http://www.wikidata.org/entity/Q269447,http://www.kitzingen.info,18,89.01618000864983
Hoppstädten,,,384,http://www.wikidata.org/entity/Q563769,http://www.vg-lw.de,8,48.45559224113822
Dresden,somacos,http://ratsinfo.dresden.de/infobi.php,550948,http://www.wikidata.org/entity/Q1731,https://www.dresden.de/,12,80.0703558139503
Negernbötel,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=21,1012,http://www.wikidata.org/entity/Q558117,http://www.negernboetel.de,3,24.95466909185052
Reinhardshagen,,,4434,http://www.wikidata.org/entity/Q625239,http://www.reinhardshagen.de,1,18.46987028606236
Triptis,,,3762,http://www.wikidata.org/entity/Q266510,https://www.triptis.de/,22,106.36749104596674
Berka vor dem Hainich,,,784,http://www.wikidata.org/entity/Q669364,http://www.berka-vor-dem-hainich.de/?getland=de,1,6.902891982346773
Schlettau,,,2388,http://www.wikidata.org/entity/Q57939,https://www.schlettau.de/,3,22.594199100509286
Tschirn,,,544,http://www.wikidata.org/entity/Q627445,http://www.tschirn-online.de,13,78.5705939438194
Sollstedt,,,2929,http://www.wikidata.org/entity/Q559775,http://www.sollstedt.de,8,50.168181370943785
Meddersheim,,,1314,http://www.wikidata.org/entity/Q561287,http://www.meddersheim.de,1,20.50799111649394
Sontheim,,,2080,http://www.wikidata.org/entity/Q547468,http://www.sontheim.de,4,46.66429450176656
Noer,somacos,https://sessionnet.krz.de/daenischenhagen/bi/info.asp,840,http://www.wikidata.org/entity/Q556949,http://www.gemeinde-noer.de,4,39.47745839506388
Münchwald,,,296,http://www.wikidata.org/entity/Q640229,https://www.muenchwald.de/,1,18.975596833974123
Maisborn,,,133,http://www.wikidata.org/entity/Q561603,http://www.maisborn.de,1,7.682728203013539
Steffeln,,,642,http://www.wikidata.org/entity/Q653390,http://www.steffeln.de,5,46.197432957589626
Diedorf,,,345,http://www.wikidata.org/entity/Q668692,http://bohmedv.diedorf.de/,1,5.526682013645768
Brachttal,,,5137,http://www.wikidata.org/entity/Q622114,http://www.gemeinde-brachttal.de/,3,27.540198476985097
Ludwigswinkel,,,740,http://www.wikidata.org/entity/Q565275,http://www.ludwigswinkel.de,3,21.58654853515327
Niedenstein,more!rubin,https://niedenstein.more-rubin1.de/index.php,5702,http://www.wikidata.org/entity/Q570414,http://www.niedenstein.de,3,24.622481217607856
Lorch,,,10607,http://www.wikidata.org/entity/Q574249,http://www.stadt-lorch.de,6,48.44995650462806
Röllbach,somacos,https://buergerinfo.vg-moenchberg.de/,1279,http://www.wikidata.org/entity/Q512766,http://www.roellbach.de,4,44.04564246162772
Rödern,more!rubin,https://ris.kirchberg-hunsrueck.de/,191,http://www.wikidata.org/entity/Q641263,http://www.kirchberg-hunsrueck.de,2,25.925157671794295
Longuich,,,1293,http://www.wikidata.org/entity/Q569606,https://www.longuich.de/,4,41.70884319394827
Beetzseeheide,,,691,http://www.wikidata.org/entity/Q624298,http://www.beetzseeheide.org/,5,30.385868459939957
Clenze,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,2347,http://www.wikidata.org/entity/Q705632,http://www.clenze.de/,7,64.13774650357664
Axstedt,,,1166,http://www.wikidata.org/entity/Q177362,http://www.axstedt.de/,1,4.989647127687931
Lambertsberg,,,377,http://www.wikidata.org/entity/Q567508,http://www.lambertsberg.de,2,9.935387736186385
Schwalmtal,sternberg,https://ris.schwalmtal.de/startseite,19009,http://www.wikidata.org/entity/Q163917,https://www.schwalmtal.de/,4,33.106987146660686
Maitzborn,more!rubin,https://ris.kirchberg-hunsrueck.de/,117,http://www.wikidata.org/entity/Q561714,http://www.kirchberg-hunsrueck.de,2,14.080267511308193
Bad Windsheim,,,11195,http://www.wikidata.org/entity/Q132278,http://www.bad-windsheim.de/,6,53.603598326444626
Guxhagen,,,5315,http://www.wikidata.org/entity/Q632407,http://www.guxhagen.de,7,53.35403663478792
Seiffen/Erzgeb.,,,2305,http://www.wikidata.org/entity/Q57837,https://seiffen.de/,5,38.370681539177895
Eschenbach,,,2202,http://www.wikidata.org/entity/Q81314,http://www.gemeinde-eschenbach.de/,6,50.7527499999851
Langenscheid,,,553,http://www.wikidata.org/entity/Q566883,http://www.langenscheid-rhein-lahn.de,1,3.9520618189126253
Molbergen,,,8653,http://www.wikidata.org/entity/Q559616,http://www.molbergen.de,5,37.54284918680787
Mehren,,,489,http://www.wikidata.org/entity/Q113509,http://www.fachwerkdorf-mehren.de,1,9.397802772000432
Neudorf-Bornstein,,,1090,http://www.wikidata.org/entity/Q635226,http://www.amt-daenischer-wohld.de/main2.php4?page=vrx9&amts_publickey=8p213a9ev&amts_id=1879&amts_prefix=aaaaaabk&gemeinde_publickey=4qyzcar0x&gemeinde_id=1882&content_publickey=u976&web_template=260&site_setup=4,1,9.418566418811679
Krokau,,,412,http://www.wikidata.org/entity/Q567684,http://www.krokau.de,1,7.520894812420011
Mönkloh,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,250,http://www.wikidata.org/entity/Q558099,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79544,4,36.54273996502161
Kyffhäuserland,,,4248,http://www.wikidata.org/entity/Q1795003,http://www.kyffhaeuserland.de,1,5.277702700346708
Seifen,,,126,http://www.wikidata.org/entity/Q643296,http://www.seifen-westerwald.de,1,5.438653172925115
Groß-Zimmern,,,14388,http://www.wikidata.org/entity/Q622589,http://www.gross-zimmern.de,1,60.597022864967585
Kalenborn-Scheuern,,,394,http://www.wikidata.org/entity/Q567877,http://www.kalenborn-scheuern.de,1,1.4098068084567785
Laage,cc-egov,http://sitzungsdienst-laage.de/bi/allris.net.asp,5457,http://www.wikidata.org/entity/Q565635,http://www.stadt-laage.de,2,12.874699763953686
Schwarzenbach,,,819,http://www.wikidata.org/entity/Q508698,https://www.schwarzenbach-online.de/,3,22.11526233330369
Zehdenick,,,13456,http://www.wikidata.org/entity/Q184481,http://www.zehdenick.de,16,163.14481422491372
Neiße-Malxetal,,,1712,http://www.wikidata.org/entity/Q636072,http://www.neisse-malxetal.de/,3,19.219875948503613
Gossel,,,460,http://www.wikidata.org/entity/Q595468,http://www.gemeinde-gossel.de,2,12.106759762391448
Ammerthal,,,2083,http://www.wikidata.org/entity/Q473259,http://www.ammerthal.de/,6,45.06548126786947
Legau,,,2894,http://www.wikidata.org/entity/Q566548,http://www.legau.de,3,24.95296565629542
Mückeln,,,225,http://www.wikidata.org/entity/Q643415,http://www.mueckeln.de,4,29.886053454130888
Stavenhagen,,,0,http://www.wikidata.org/entity/Q50986,http://www.reuterstadtstavenhagen.de/cms/index.php,1,12.085833905264735
Sterley,,,926,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,4,22.24287451058626
Kaltenlengsfeld,,,0,http://www.wikidata.org/entity/Q384835,http://www.kaltenlengsfeld.de/,1,4.538814188912511
Waiblingen,,,53407,http://www.wikidata.org/entity/Q4140,https://www.waiblingen.de/,39,209.4751801379025
Lottorf,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,253,http://www.wikidata.org/entity/Q557152,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126799,6,30.943972574546933
Schlaubetal,,,1848,http://www.wikidata.org/entity/Q628355,http://www.schlaubetal-online.de/,1,9.737837314605713
Krukow,,,154,http://www.wikidata.org/entity/Q555685,https://krukow.de/,1,5.958876291289926
Kleinsteinhausen,,,757,http://www.wikidata.org/entity/Q567204,http://www.kleinsteinhausen.de,2,19.410439487546682
Klettbach,,,1280,http://www.wikidata.org/entity/Q651182,http://www.klettbach.de,3,18.328439354896545
Remseck am Neckar,somacos,https://ratsinfo-remseck.de/ri/,25759,http://www.wikidata.org/entity/Q61668,http://www.remseck.de,3,31.28466116450727
Kühlungsborn,cc-egov,https://www.kuehlungsborn.sitzung-online.de/bi/allris.net.asp,7961,http://www.wikidata.org/entity/Q565620,http://www.stadt-kuehlungsborn.de,3,22.9561419878155
Millienhagen-Oebelitz,,,358,http://www.wikidata.org/entity/Q633143,http://www.amt-franzburg-richtenberg.de/millienhagen-oebelitz.html,1,9.597181836143136
Lammershagen,,,318,http://www.wikidata.org/entity/Q556668,http://www.amt-selent-schlesen.de/lammershagen.html,1,4.486587336286902
Krummhörn,somacos,http://buergerinfo.krummhoern.de/info.asp,12176,http://www.wikidata.org/entity/Q559432,http://www.krummhoern.de,2,11.648011274635792
Lunow-Stolzenhagen,,,1218,http://www.wikidata.org/entity/Q560013,http://www.amt-bco.de,5,33.52822395041585
Hauroth,,,313,http://www.wikidata.org/entity/Q565008,http://www.hauroth.de,1,3.935706950724125
Kemmenau,somacos,https://www.rat-vgben.de/bi/infobi.php,481,http://www.wikidata.org/entity/Q567223,http://www.kemmenau.de,2,24.05004138313234
Schwörstadt,,,2406,http://www.wikidata.org/entity/Q62001,http://www.schwoerstadt.de,8,60.669779289513826
St. Gangloff,cc-egov,https://ssl.ratsinfo-online.net/landkreisshk-ri/logon.asp,1187,http://www.wikidata.org/entity/Q818883,http://www.vg-hermsdorf.de,2,13.39049468934536
Kirchhain,somacos,http://buergerinfo.kirchhain.de/buergerinfo/infobi.php,16297,http://www.wikidata.org/entity/Q569684,http://www.kirchhain.de,4,28.943646904081106
Kapsweyer,,,941,http://www.wikidata.org/entity/Q564476,http://www.kapsweyer.de,3,13.382636370137334
Zarrentin am Schaalsee,,,5198,http://www.wikidata.org/entity/Q148091,https://www.zarrentin.de/,5,30.677033780142665
Schleswig,cc-egov,https://www.sitzungsdienst-schleswig.de/ri/logon.asp,25144,http://www.wikidata.org/entity/Q501661,http://www.schleswig.de,2,17.967465391382575
Reinheim,cc-egov,https://www.sitzungsdienst-reinheim.de/bi2/si010.asp,16300,http://www.wikidata.org/entity/Q122753,http://www.reinheim.de,15,97.45254195295274
Kressbronn am Bodensee,,,8626,http://www.wikidata.org/entity/Q557658,http://www.kressbronn.de,1,10.523909559473395
Niedergörsdorf,,,6123,http://www.wikidata.org/entity/Q634423,http://www.niedergoersdorf.de,6,37.993140487000346
Monzelfeld,,,1256,http://www.wikidata.org/entity/Q654069,http://www.monzelfeld.de,13,75.1134325247258
Kludenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,110,http://www.wikidata.org/entity/Q561573,http://www.kirchberg-hunsrueck.de,2,16.11318464949727
Lentföhrden,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,2603,http://www.wikidata.org/entity/Q558164,http://www.lentfoehrden.de,3,27.03388279490173
Zahna-Elster,cc-egov,https://ratsinfo-online.de/zahnaelster-bi/si010_e.asp,9247,http://www.wikidata.org/entity/Q143401,https://www.stadt-zahna-elster.de/,2,13.39022166468203
Kleinniedesheim,,,957,http://www.wikidata.org/entity/Q567718,http://www.kleinniedesheim.de,4,36.056931456550956
Neukalen,,,1805,http://www.wikidata.org/entity/Q50958,http://www.stadt-neukalen.de,37,208.92172377370298
Raa-Besenbek,,,555,http://www.wikidata.org/entity/Q567455,https://www.raa-besenbek.de/,2,12.305253064259887
Riedelberg,,,478,http://www.wikidata.org/entity/Q566915,http://www.vgzwland.de,2,9.686253966763616
Neustadt/Harz,,,0,http://www.wikidata.org/entity/Q389951,http://www.neustadt-harz.de,6,26.119247073307633
Hohndorf,,,3573,http://www.wikidata.org/entity/Q57782,https://www.hohndorf.com/,10,96.18332669511437
Lutter am Barenberge,,,2362,http://www.wikidata.org/entity/Q575676,http://www.sg-lutter.de,8,31.985006351023912
Wendisch Rietz,,,1572,http://www.wikidata.org/entity/Q622866,http://www.amt-scharmuetzelsee.de,6,38.016995104029775
Schlechtsart,,,161,http://www.wikidata.org/entity/Q559780,http://www.heldburg.de,2,10.76577397622168
Willroth,,,891,http://www.wikidata.org/entity/Q627775,http://www.willroth.de,2,13.009004084393382
Kisselbach,,,587,http://www.wikidata.org/entity/Q561740,http://www.kisselbach.org/,4,20.817475425079465
Bissee,cc-egov,https://www.amt-bordesholm.sitzung-online.de/bi/allris.net.asp,176,http://www.wikidata.org/entity/Q603066,http://www.bordesholm.de,7,48.9860464502126
Schleusegrund,,,2770,http://www.wikidata.org/entity/Q559816,http://www.schleusegrund.de,3,12.53230807557702
Schashagen,,,2137,http://www.wikidata.org/entity/Q558654,http://www.schashagen.de,1,10.905750948935747
Gersfeld (Rhön),,,5617,http://www.wikidata.org/entity/Q593813,https://www.gersfeld.de/,7,44.82715645059943
Dörnick,,,265,http://www.wikidata.org/entity/Q635488,http://www.amt-grosser-ploener-see.de/html_agrops/doernick.htm,1,4.862786486744881
Todenbüttel,,,1037,http://www.wikidata.org/entity/Q632062,https://www.todenbuettel.de/,1,5.749831397086382
Kriftel,more!rubin,https://kriftel.more-rubin1.de/index.php,11272,http://www.wikidata.org/entity/Q633636,http://www.kriftel.de,3,25.529221922159195
Willerstedt,,,0,http://www.wikidata.org/entity/Q650930,http://www.vg-ilmtal-weinstrasse.de/,1,11.520525995641947
Reichsthal,,,106,http://www.wikidata.org/entity/Q560408,http://www.reichsthal.de,1,4.177071910351515
Boldekow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,642,http://www.wikidata.org/entity/Q818630,http://www.amt-anklam-land.de,3,47.34151085279882
Stollberg/Erzgeb.,,,11283,http://www.wikidata.org/entity/Q57955,http://www.stollberg-erzgebirge.de,7,89.82923914305866
Dietzenbach,,,34055,http://www.wikidata.org/entity/Q16033,http://www.dietzenbach.de,1,15.730801347643137
Sterup,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,1422,http://www.wikidata.org/entity/Q176717,http://www.sterup.de,4,32.520238023251295
Herten,more!rubin,https://herten.more-rubin1.de/,70647,http://www.wikidata.org/entity/Q3985,https://www.herten.de/,2,21.938223864883184
Oberweis,,,572,http://www.wikidata.org/entity/Q574379,http://www.oberweis.de,1,5.938236229121685
Rech,,,567,http://www.wikidata.org/entity/Q565992,http://www.rech-weindorf.de,2,23.00550507195294
Pronsfeld,,,904,http://www.wikidata.org/entity/Q567285,http://www.pronsfeld-eifel.de,2,18.24185291863978
Uckerland,,,2664,http://www.wikidata.org/entity/Q634403,http://www.uckerland.de,5,22.462911121547222
Hilst,more!rubin,https://pirmasens-land.more-rubin1.de/,383,http://www.wikidata.org/entity/Q565251,http://www.hilst.de,2,16.50966989248991
Kuhardt,,,1914,http://www.wikidata.org/entity/Q601057,http://www.kuhardt.de,1,5.818699175491929
Landsberg,,,15220,http://www.wikidata.org/entity/Q39793,http://www.stadt-landsberg.de,5,37.36572669073939
Pünderich,,,988,http://www.wikidata.org/entity/Q567287,https://www.puenderich.de/,6,33.92475729435682
Eixen,,,775,http://www.wikidata.org/entity/Q667690,http://www.eixen.info,1,2.478841433301568
Rammelsbach,,,2091,http://www.wikidata.org/entity/Q560300,http://www.rammelsbach.de,2,15.183302946388721
Billerbeck,somacos,https://ratsinfo.billerbeck.de/net/buergerinfo/,11593,http://www.wikidata.org/entity/Q14946,http://www.billerbeck.de/,4,27.98720943927765
Dautphetal,,,11584,http://www.wikidata.org/entity/Q635365,http://www.dautphetal.de/,1,8.995959142223
Bakum,,,6319,http://www.wikidata.org/entity/Q657321,http://www.bakum.de/,3,19.848933931440115
Bausendorf,,,1314,http://www.wikidata.org/entity/Q569296,http://www.bausendorf.de/,3,31.822666220366955
Rantzau,,,339,http://www.wikidata.org/entity/Q555551,http://www.amt-grosser-ploener-see.de/html_agrops/rantzau.htm,1,3.089823631569743
Rattiszell,,,1314,http://www.wikidata.org/entity/Q559877,http://www.rattiszell.de,4,19.26413051597774
Steinau,sternberg,https://land-hadeln.ratsinfomanagement.net/startseite,838,http://www.wikidata.org/entity/Q671777,http://www.steinau-niedersachsen.de,5,31.872873878106475
Menteroda,,,2019,http://www.wikidata.org/entity/Q581220,http://www.menteroda.de,1,5.102230591699481
Sörgenloch,,,1254,http://www.wikidata.org/entity/Q647797,https://www.soergenloch.de/,7,43.10524171218276
Luhden,,,1076,http://www.wikidata.org/entity/Q587533,http://www.luhden.de,1,5.465527081862092
Wahlsburg,,,2038,http://www.wikidata.org/entity/Q622228,http://www.wahlsburg.de,4,21.476598598062992
Kühndorf,,,928,http://www.wikidata.org/entity/Q559805,http://www.vg-dolmar-salzbruecke.de,11,58.326323457062244
Otting,,,678,http://www.wikidata.org/entity/Q502887,http://www.gemeinde-otting.de,9,42.32297225482762
Hemhofen,somacos,http://buergerinfo.hemhofen.de/,4278,http://www.wikidata.org/entity/Q1604803,http://www.hemhofen.de,3,24.443789152428508
Rödelmaier,,,752,http://www.wikidata.org/entity/Q558829,http://www.roedelmaier.de,5,29.693671856075525
Schönaich,,,9901,http://www.wikidata.org/entity/Q557816,https://www.schoenaich.de/,21,124.53094349056482
Westerrönfeld,,,5018,http://www.wikidata.org/entity/Q632121,http://www.amt-jevenstedt.de/gemeinden/westerroenfeld/,5,47.70428617671132
Fernwald,sternberg,https://rim.ekom21.de/fernwald/startseite,6682,http://www.wikidata.org/entity/Q625773,http://www.fernwald.de,3,29.99039626866579
Nauheim,more!rubin,https://nauheim.gremien.info/sitzungskalender.php,10529,http://www.wikidata.org/entity/Q628431,http://www.nauheim.de,3,19.82020697183907
Wiesenbronn,,,848,http://www.wikidata.org/entity/Q302916,http://www.wiesenbronn.de,1,4.40236135199666
Doberschütz,,,4146,http://www.wikidata.org/entity/Q16043,http://www.doberschuetz.de/,5,50.858773067593575
Mesekenhagen,,,1013,http://www.wikidata.org/entity/Q583943,http://www.amt-landhagen.de,1,14.232308208942413
Niederbrombach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,569,http://www.wikidata.org/entity/Q384948,http://www.gemeinde-niederbrombach.de,4,36.50777595117688
Pennigsehl,,,1247,http://www.wikidata.org/entity/Q557438,http://www.liebenau.de/,1,2.7870140615850687
Großheirath,,,1877,http://www.wikidata.org/entity/Q31911,https://www.grossheirath.de/,50,256.2102883718908
Ostrhauderfehn,,,11198,http://www.wikidata.org/entity/Q559568,http://www.ostrhauderfehn.de,1,3.941178699955344
Bachfeld,,,440,http://www.wikidata.org/entity/Q701596,http://www.schalkau.de/,3,22.969424594193697
